b_barony0952a;Barony0952a;Barony0952a;Barony0952a;;Tabduida;;;;;;;;;x
b_barony0952b;Barony0952b;Barony0952b;Barony0952b;;Kapene;;;;;;;;;x
b_barony0952c;Barony0952c;Barony0952c;Barony0952c;;Qyaoskim;;;;;;;;;x
b_barony0952d;Barony0952d;Barony0952d;Barony0952d;;Darerin;;;;;;;;;x
b_barony0952e;Barony0952e;Barony0952e;Barony0952e;;Qegund;;;;;;;;;x
b_barony0952f;Barony0952f;Barony0952f;Barony0952f;;Asund;;;;;;;;;x
b_barony0952g;Barony0952g;Barony0952g;Barony0952g;;Asalusha;;;;;;;;;x
c_province0953_adj;Province0953;Province0953;Province0953;;Kyamutan;;;;;;;;;x
b_barony0953`;Barony0953`;Barony0953`;Barony0953`;;Bametim;;;;;;;;;x
b_barony0953a;Barony0953a;Barony0953a;Barony0953a;;Rama;;;;;;;;;x
b_barony0953b;Barony0953b;Barony0953b;Barony0953b;;Racan;;;;;;;;;x
b_barony0953c;Barony0953c;Barony0953c;Barony0953c;;Tacetim;;;;;;;;;x
b_barony0953d;Barony0953d;Barony0953d;Barony0953d;;Rabetim;;;;;;;;;x
b_barony0953e;Barony0953e;Barony0953e;Barony0953e;;Ekarandi;;;;;;;;;x
b_barony0953f;Barony0953f;Barony0953f;Barony0953f;;Sumuone;;;;;;;;;x
b_barony0953g;Barony0953g;Barony0953g;Barony0953g;;Ekumasia;;;;;;;;;x
c_province0954_adj;Province0954;Province0954;Province0954;;Revasus;;;;;;;;;x
b_barony0954`;Barony0954`;Barony0954`;Barony0954`;;Naaz;;;;;;;;;x
b_barony0954a;Barony0954a;Barony0954a;Barony0954a;;Lorijah;;;;;;;;;x
b_barony0954b;Barony0954b;Barony0954b;Barony0954b;;Enarezo;;;;;;;;;x
b_barony0954c;Barony0954c;Barony0954c;Barony0954c;;Ryaraise;;;;;;;;;x
b_barony0954d;Barony0954d;Barony0954d;Barony0954d;;Bavudo;;;;;;;;;x
b_barony0954e;Barony0954e;Barony0954e;Barony0954e;;Wukee;;;;;;;;;x
b_barony0954f;Barony0954f;Barony0954f;Barony0954f;;Eyei;;;;;;;;;x
b_barony0954g;Barony0954g;Barony0954g;Barony0954g;;Ragesha;;;;;;;;;x
e_empire0955;Empire0955;Empire0955;Empire0955;;Apremude;;;;;;;;;x
e_empire0955_adj;Empire0955;Empire0955;Empire0955;;Lonuda;;;;;;;;;x
k_kingdom0955;Kingdom0955;Kingdom0955;Kingdom0955;;Rutoush;;;;;;;;;x
k_kingdom0955_adj;Kingdom0955;Kingdom0955;Kingdom0955;;Karork;;;;;;;;;x
d_duchy0955;Duchy0955;Duchy0955;Duchy0955;;Lakisa;;;;;;;;;x
d_duchy0955_adj;Duchy0955;Duchy0955;Duchy0955;;Rezani;;;;;;;;;x
c_province0955_adj;Province0955;Province0955;Province0955;;Wicenku;;;;;;;;;x
b_barony0955`;Barony0955`;Barony0955`;Barony0955`;;Eludabir;;;;;;;;;x
b_barony0955a;Barony0955a;Barony0955a;Barony0955a;;Tinenku;;;;;;;;;x
b_barony0955b;Barony0955b;Barony0955b;Barony0955b;;Tasuke;;;;;;;;;x
b_barony0955c;Barony0955c;Barony0955c;Barony0955c;;Dudula;;;;;;;;;x
b_barony0955d;Barony0955d;Barony0955d;Barony0955d;;Rehanie;;;;;;;;;x
b_barony0955e;Barony0955e;Barony0955e;Barony0955e;;Agude;;;;;;;;;x
b_barony0955f;Barony0955f;Barony0955f;Barony0955f;;Wotom;;;;;;;;;x
b_barony0955g;Barony0955g;Barony0955g;Barony0955g;;Tacouma;;;;;;;;;x
d_duchy0956;Duchy0956;Duchy0956;Duchy0956;;Byayo;;;;;;;;;x
d_duchy0956_adj;Duchy0956;Duchy0956;Duchy0956;;Torofia;;;;;;;;;x
c_province0956_adj;Province0956;Province0956;Province0956;;Lonoya;;;;;;;;;x
b_barony0956`;Barony0956`;Barony0956`;Barony0956`;;Bikoras;;;;;;;;;x
b_barony0956a;Barony0956a;Barony0956a;Barony0956a;;Adelm;;;;;;;;;x
b_barony0956b;Barony0956b;Barony0956b;Barony0956b;;Qalucia;;;;;;;;;x
b_barony0956c;Barony0956c;Barony0956c;Barony0956c;;Kimihal;;;;;;;;;x
b_barony0956d;Barony0956d;Barony0956d;Barony0956d;;Nudennu;;;;;;;;;x
b_barony0956e;Barony0956e;Barony0956e;Barony0956e;;Kasyeju;;;;;;;;;x
b_barony0956f;Barony0956f;Barony0956f;Barony0956f;;Tehulay;;;;;;;;;x
b_barony0956g;Barony0956g;Barony0956g;Barony0956g;;Bayabas;;;;;;;;;x
d_duchy0957;Duchy0957;Duchy0957;Duchy0957;;Retotos;;;;;;;;;x
d_duchy0957_adj;Duchy0957;Duchy0957;Duchy0957;;Dayacha;;;;;;;;;x
c_province0957_adj;Province0957;Province0957;Province0957;;Narane;;;;;;;;;x
b_barony0957`;Barony0957`;Barony0957`;Barony0957`;;Ruwucha;;;;;;;;;x
b_barony0957a;Barony0957a;Barony0957a;Barony0957a;;Liris Valles;;;;;;;;;x
b_barony0957b;Barony0957b;Barony0957b;Barony0957b;;Lodahim;;;;;;;;;x
b_barony0957c;Barony0957c;Barony0957c;Barony0957c;;Kisodis;;;;;;;;;x
b_barony0957d;Barony0957d;Barony0957d;Barony0957d;;Rapudo;;;;;;;;;x
b_barony0957e;Barony0957e;Barony0957e;Barony0957e;;Limasus;;;;;;;;;x
b_barony0957f;Barony0957f;Barony0957f;Barony0957f;;Lemuliu;;;;;;;;;x
b_barony0957g;Barony0957g;Barony0957g;Barony0957g;;Wavinie;;;;;;;;;x
c_province0958_adj;Province0958;Province0958;Province0958;;Lolatha;;;;;;;;;x
b_barony0958`;Barony0958`;Barony0958`;Barony0958`;;Rasalli;;;;;;;;;x
b_barony0958a;Barony0958a;Barony0958a;Barony0958a;;Lodobos;;;;;;;;;x
b_barony0958b;Barony0958b;Barony0958b;Barony0958b;;Tugessa;;;;;;;;;x
b_barony0958c;Barony0958c;Barony0958c;Barony0958c;;Racani;;;;;;;;;x
b_barony0958d;Barony0958d;Barony0958d;Barony0958d;;Watagha;;;;;;;;;x
b_barony0958e;Barony0958e;Barony0958e;Barony0958e;;Bolalli;;;;;;;;;x
b_barony0958f;Barony0958f;Barony0958f;Barony0958f;;Rawenna;;;;;;;;;x
b_barony0958g;Barony0958g;Barony0958g;Barony0958g;;Keam;;;;;;;;;x
c_province0959_adj;Province0959;Province0959;Province0959;;Salnan;;;;;;;;;x
b_barony0959`;Barony0959`;Barony0959`;Barony0959`;;Ahalujri;;;;;;;;;x
b_barony0959a;Barony0959a;Barony0959a;Barony0959a;;Waciye;;;;;;;;;x
b_barony0959b;Barony0959b;Barony0959b;Barony0959b;;Lilinie;;;;;;;;;x
b_barony0959c;Barony0959c;Barony0959c;Barony0959c;;Wyoa;;;;;;;;;x
b_barony0959d;Barony0959d;Barony0959d;Barony0959d;;Nianuna;;;;;;;;;x
b_barony0959e;Barony0959e;Barony0959e;Barony0959e;;Latema;;;;;;;;;x
b_barony0959f;Barony0959f;Barony0959f;Barony0959f;;Wanadad;;;;;;;;;x
b_barony0959g;Barony0959g;Barony0959g;Barony0959g;;Ajohayor;;;;;;;;;x
d_duchy0960;Duchy0960;Duchy0960;Duchy0960;;Tyoakim;;;;;;;;;x
d_duchy0960_adj;Duchy0960;Duchy0960;Duchy0960;;Adegera;;;;;;;;;x
c_province0960_adj;Province0960;Province0960;Province0960;;Kajegn;;;;;;;;;x
b_barony0960`;Barony0960`;Barony0960`;Barony0960`;;Edakrao;;;;;;;;;x
b_barony0960a;Barony0960a;Barony0960a;Barony0960a;;Tadandi;;;;;;;;;x
b_barony0960b;Barony0960b;Barony0960b;Barony0960b;;Reysabas;;;;;;;;;x
b_barony0960c;Barony0960c;Barony0960c;Barony0960c;;Qobyuan;;;;;;;;;x
b_barony0960d;Barony0960d;Barony0960d;Barony0960d;;Sasiyya;;;;;;;;;x
b_barony0960e;Barony0960e;Barony0960e;Barony0960e;;Libirje;;;;;;;;;x
b_barony0960f;Barony0960f;Barony0960f;Barony0960f;;Nulamez;;;;;;;;;x
b_barony0960g;Barony0960g;Barony0960g;Barony0960g;;Saryay;;;;;;;;;x
c_province0961_adj;Province0961;Province0961;Province0961;;Qegork;;;;;;;;;x
b_barony0961`;Barony0961`;Barony0961`;Barony0961`;;Refonga;;;;;;;;;x
b_barony0961a;Barony0961a;Barony0961a;Barony0961a;;Rudanall;;;;;;;;;x
b_barony0961b;Barony0961b;Barony0961b;Barony0961b;;Biacand;;;;;;;;;x
b_barony0961c;Barony0961c;Barony0961c;Barony0961c;;Reireel;;;;;;;;;x
b_barony0961d;Barony0961d;Barony0961d;Barony0961d;;Qasara;;;;;;;;;x
b_barony0961e;Barony0961e;Barony0961e;Barony0961e;;Kefr;;;;;;;;;x
b_barony0961f;Barony0961f;Barony0961f;Barony0961f;;Acaad;;;;;;;;;x
b_barony0961g;Barony0961g;Barony0961g;Barony0961g;;Wawfiq;;;;;;;;;x
c_province0962_adj;Province0962;Province0962;Province0962;;Nalan;;;;;;;;;x
b_barony0962`;Barony0962`;Barony0962`;Barony0962`;;Kayarma;;;;;;;;;x
b_barony0962a;Barony0962a;Barony0962a;Barony0962a;;Dusand;;;;;;;;;x
b_barony0962b;Barony0962b;Barony0962b;Barony0962b;;Sorilia;;;;;;;;;x
b_barony0962c;Barony0962c;Barony0962c;Barony0962c;;Lukanna;;;;;;;;;x
b_barony0962d;Barony0962d;Barony0962d;Barony0962d;;Basoka;;;;;;;;;x
b_barony0962e;Barony0962e;Barony0962e;Barony0962e;;Konahan;;;;;;;;;x
b_barony0962f;Barony0962f;Barony0962f;Barony0962f;;Tui;;;;;;;;;x
b_barony0962g;Barony0962g;Barony0962g;Barony0962g;;Kumule;;;;;;;;;x
c_province0963_adj;Province0963;Province0963;Province0963;;Saint;;;;;;;;;x
b_barony0963`;Barony0963`;Barony0963`;Barony0963`;;Qimara;;;;;;;;;x
b_barony0963a;Barony0963a;Barony0963a;Barony0963a;;Ronaim;;;;;;;;;x
b_barony0963b;Barony0963b;Barony0963b;Barony0963b;;Setebia;;;;;;;;;x
b_barony0963c;Barony0963c;Barony0963c;Barony0963c;;Qenia;;;;;;;;;x
b_barony0963d;Barony0963d;Barony0963d;Barony0963d;;Bipabas;;;;;;;;;x
b_barony0963e;Barony0963e;Barony0963e;Barony0963e;;Qayania;;;;;;;;;x
b_barony0963f;Barony0963f;Barony0963f;Barony0963f;;Dayalay;;;;;;;;;x
b_barony0963g;Barony0963g;Barony0963g;Barony0963g;;Ejagha;;;;;;;;;x
c_province0964_adj;Province0964;Province0964;Province0964;;Qulolun;;;;;;;;;x
b_barony0964`;Barony0964`;Barony0964`;Barony0964`;;Nesaimi;;;;;;;;;x
b_barony0964a;Barony0964a;Barony0964a;Barony0964a;;Nodasus;;;;;;;;;x
b_barony0964b;Barony0964b;Barony0964b;Barony0964b;;Keming;;;;;;;;;x
b_barony0964c;Barony0964c;Barony0964c;Barony0964c;;Rahotog;;;;;;;;;x
b_barony0964d;Barony0964d;Barony0964d;Barony0964d;;Ratomas;;;;;;;;;x
b_barony0964e;Barony0964e;Barony0964e;Barony0964e;;Raregn;;;;;;;;;x
b_barony0964f;Barony0964f;Barony0964f;Barony0964f;;Demand;;;;;;;;;x
b_barony0964g;Barony0964g;Barony0964g;Barony0964g;;Raraih;;;;;;;;;x
d_duchy0965;Duchy0965;Duchy0965;Duchy0965;;Lilert;;;;;;;;;x
d_duchy0965_adj;Duchy0965;Duchy0965;Duchy0965;;Tavirje;;;;;;;;;x
c_province0965_adj;Province0965;Province0965;Province0965;;Tuzerin;;;;;;;;;x
b_barony0965`;Barony0965`;Barony0965`;Barony0965`;;Nachana;;;;;;;;;x
b_barony0965a;Barony0965a;Barony0965a;Barony0965a;;Nit;;;;;;;;;x
b_barony0965b;Barony0965b;Barony0965b;Barony0965b;;Kanail;;;;;;;;;x
b_barony0965c;Barony0965c;Barony0965c;Barony0965c;;Abware;;;;;;;;;x
b_barony0965d;Barony0965d;Barony0965d;Barony0965d;;Douita;;;;;;;;;x
b_barony0965e;Barony0965e;Barony0965e;Barony0965e;;Sail;;;;;;;;;x
b_barony0965f;Barony0965f;Barony0965f;Barony0965f;;Akugas;;;;;;;;;x
b_barony0965g;Barony0965g;Barony0965g;Barony0965g;;Ebetuvje;;;;;;;;;x
d_duchy0966;Duchy0966;Duchy0966;Duchy0966;;Alaksje;;;;;;;;;x
d_duchy0966_adj;Duchy0966;Duchy0966;Duchy0966;;Dabas;;;;;;;;;x
c_province0966_adj;Province0966;Province0966;Province0966;;Abudenia;;;;;;;;;x
b_barony0966`;Barony0966`;Barony0966`;Barony0966`;;Nasena;;;;;;;;;x
b_barony0966a;Barony0966a;Barony0966a;Barony0966a;;Ebareva;;;;;;;;;x
b_barony0966b;Barony0966b;Barony0966b;Barony0966b;;Lenatha;;;;;;;;;x
b_barony0966c;Barony0966c;Barony0966c;Barony0966c;;Tenand;;;;;;;;;x
b_barony0966d;Barony0966d;Barony0966d;Barony0966d;;Sonoch;;;;;;;;;x
b_barony0966e;Barony0966e;Barony0966e;Barony0966e;;Benand;;;;;;;;;x
b_barony0966f;Barony0966f;Barony0966f;Barony0966f;;Kelunai;;;;;;;;;x
b_barony0966g;Barony0966g;Barony0966g;Barony0966g;;Dezayor;;;;;;;;;x
c_province0967_adj;Province0967;Province0967;Province0967;;Lahara;;;;;;;;;x
b_barony0967`;Barony0967`;Barony0967`;Barony0967`;;Lenail;;;;;;;;;x
b_barony0967a;Barony0967a;Barony0967a;Barony0967a;;Nisit;;;;;;;;;x
b_barony0967b;Barony0967b;Barony0967b;Barony0967b;;Dacheuta;;;;;;;;;x
b_barony0967c;Barony0967c;Barony0967c;Barony0967c;;Kouare;;;;;;;;;x
b_barony0967d;Barony0967d;Barony0967d;Barony0967d;;Wahita;;;;;;;;;x
b_barony0967e;Barony0967e;Barony0967e;Barony0967e;;Aragidis;;;;;;;;;x
b_barony0967f;Barony0967f;Barony0967f;Barony0967f;;Tunidis;;;;;;;;;x
b_barony0967g;Barony0967g;Barony0967g;Barony0967g;;Ranayah;;;;;;;;;x
c_province0968_adj;Province0968;Province0968;Province0968;;Adunifa;;;;;;;;;x
b_barony0968`;Barony0968`;Barony0968`;Barony0968`;;Qonaut;;;;;;;;;x
b_barony0968a;Barony0968a;Barony0968a;Barony0968a;;Tily;;;;;;;;;x
b_barony0968b;Barony0968b;Barony0968b;Barony0968b;;Woviye;;;;;;;;;x
b_barony0968c;Barony0968c;Barony0968c;Barony0968c;;Demars;;;;;;;;;x
b_barony0968d;Barony0968d;Barony0968d;Barony0968d;;Ahilira;;;;;;;;;x
b_barony0968e;Barony0968e;Barony0968e;Barony0968e;;Kapius;;;;;;;;;x
b_barony0968f;Barony0968f;Barony0968f;Barony0968f;;Ewolirma;;;;;;;;;x
b_barony0968g;Barony0968g;Barony0968g;Barony0968g;;Bonapur;;;;;;;;;x
c_province0969_adj;Province0969;Province0969;Province0969;;Aroda;;;;;;;;;x
b_barony0969`;Barony0969`;Barony0969`;Barony0969`;;Amegole;;;;;;;;;x
b_barony0969a;Barony0969a;Barony0969a;Barony0969a;;Saran;;;;;;;;;x
b_barony0969b;Barony0969b;Barony0969b;Barony0969b;;Bamaraz;;;;;;;;;x
b_barony0969c;Barony0969c;Barony0969c;Barony0969c;;Walahan;;;;;;;;;x
b_barony0969d;Barony0969d;Barony0969d;Barony0969d;;Efeisd;;;;;;;;;x
b_barony0969e;Barony0969e;Barony0969e;Barony0969e;;Kareri;;;;;;;;;x
b_barony0969f;Barony0969f;Barony0969f;Barony0969f;;Belina;;;;;;;;;x
b_barony0969g;Barony0969g;Barony0969g;Barony0969g;;Riruna;;;;;;;;;x
c_province0970_adj;Province0970;Province0970;Province0970;;Sumeth;;;;;;;;;x
b_barony0970`;Barony0970`;Barony0970`;Barony0970`;;Kutela;;;;;;;;;x
b_barony0970a;Barony0970a;Barony0970a;Barony0970a;;Qermucio;;;;;;;;;x
b_barony0970b;Barony0970b;Barony0970b;Barony0970b;;Likeig;;;;;;;;;x
b_barony0970c;Barony0970c;Barony0970c;Barony0970c;;Qona-Va;;;;;;;;;x
b_barony0970d;Barony0970d;Barony0970d;Barony0970d;;Keladad;;;;;;;;;x
b_barony0970e;Barony0970e;Barony0970e;Barony0970e;;Basandar;;;;;;;;;x
b_barony0970f;Barony0970f;Barony0970f;Barony0970f;;Kayan;;;;;;;;;x
b_barony0970g;Barony0970g;Barony0970g;Barony0970g;;Binezo;;;;;;;;;x
k_kingdom0971;Kingdom0971;Kingdom0971;Kingdom0971;;Talam;;;;;;;;;x
k_kingdom0971_adj;Kingdom0971;Kingdom0971;Kingdom0971;;Awolona;;;;;;;;;x
d_duchy0971;Duchy0971;Duchy0971;Duchy0971;;Qelilge;;;;;;;;;x
d_duchy0971_adj;Duchy0971;Duchy0971;Duchy0971;;Qehemir;;;;;;;;;x
c_province0971_adj;Province0971;Province0971;Province0971;;Kuxuba;;;;;;;;;x
b_barony0971`;Barony0971`;Barony0971`;Barony0971`;;Rehailo;;;;;;;;;x
b_barony0971a;Barony0971a;Barony0971a;Barony0971a;;Tivam;;;;;;;;;x
b_barony0971b;Barony0971b;Barony0971b;Barony0971b;;Tetabas;;;;;;;;;x
b_barony0971c;Barony0971c;Barony0971c;Barony0971c;;Darapur;;;;;;;;;x
b_barony0971d;Barony0971d;Barony0971d;Barony0971d;;Walirin;;;;;;;;;x
b_barony0971e;Barony0971e;Barony0971e;Barony0971e;;Tacoukh;;;;;;;;;x
b_barony0971f;Barony0971f;Barony0971f;Barony0971f;;Qahoald;;;;;;;;;x
b_barony0971g;Barony0971g;Barony0971g;Barony0971g;;Ehanan;;;;;;;;;x
d_duchy0972;Duchy0972;Duchy0972;Duchy0972;;Eheedag;;;;;;;;;x
d_duchy0972_adj;Duchy0972;Duchy0972;Duchy0972;;Tyrrhena Terra;;;;;;;;;x
c_province0972_adj;Province0972;Province0972;Province0972;;Rahelii;;;;;;;;;x
b_barony0972`;Barony0972`;Barony0972`;Barony0972`;;Kuberim;;;;;;;;;x
b_barony0972a;Barony0972a;Barony0972a;Barony0972a;;Esuria;;;;;;;;;x
b_barony0972b;Barony0972b;Barony0972b;Barony0972b;;Qoseike;;;;;;;;;x
b_barony0972c;Barony0972c;Barony0972c;Barony0972c;;Kosend;;;;;;;;;x
b_barony0972d;Barony0972d;Barony0972d;Barony0972d;;Tabeike;;;;;;;;;x
b_barony0972e;Barony0972e;Barony0972e;Barony0972e;;Kosasia;;;;;;;;;x
b_barony0972f;Barony0972f;Barony0972f;Barony0972f;;Nunibad;;;;;;;;;x
b_barony0972g;Barony0972g;Barony0972g;Barony0972g;;Kikandi;;;;;;;;;x
c_province0973_adj;Province0973;Province0973;Province0973;;Dagopluk;;;;;;;;;x
b_barony0973`;Barony0973`;Barony0973`;Barony0973`;;Baiheek;;;;;;;;;x
b_barony0973a;Barony0973a;Barony0973a;Barony0973a;;Qasonse;;;;;;;;;x
b_barony0973b;Barony0973b;Barony0973b;Barony0973b;;Eramanga;;;;;;;;;x
b_barony0973c;Barony0973c;Barony0973c;Barony0973c;;Roleir;;;;;;;;;x
b_barony0973d;Barony0973d;Barony0973d;Barony0973d;;Rupune;;;;;;;;;x
b_barony0973e;Barony0973e;Barony0973e;Barony0973e;;Edruaret;;;;;;;;;x
b_barony0973f;Barony0973f;Barony0973f;Barony0973f;;Loqeco;;;;;;;;;x
b_barony0973g;Barony0973g;Barony0973g;Barony0973g;;Kalelg;;;;;;;;;x
d_duchy0974;Duchy0974;Duchy0974;Duchy0974;;Banitya;;;;;;;;;x
d_duchy0974_adj;Duchy0974;Duchy0974;Duchy0974;;Baarma;;;;;;;;;x
c_province0974_adj;Province0974;Province0974;Province0974;;Dotith;;;;;;;;;x
b_barony0974`;Barony0974`;Barony0974`;Barony0974`;;Navalka;;;;;;;;;x
b_barony0974a;Barony0974a;Barony0974a;Barony0974a;;Diubash;;;;;;;;;x
b_barony0974b;Barony0974b;Barony0974b;Barony0974b;;Aconukee;;;;;;;;;x
b_barony0974c;Barony0974c;Barony0974c;Barony0974c;;Lagash;;;;;;;;;x
b_barony0974d;Barony0974d;Barony0974d;Barony0974d;;Lodahal;;;;;;;;;x
b_barony0974e;Barony0974e;Barony0974e;Barony0974e;;Biosyad;;;;;;;;;x
b_barony0974f;Barony0974f;Barony0974f;Barony0974f;;Ranofie;;;;;;;;;x
b_barony0974g;Barony0974g;Barony0974g;Barony0974g;;Rumuna;;;;;;;;;x
c_province0975_adj;Province0975;Province0975;Province0975;;Damimha;;;;;;;;;x
b_barony0975`;Barony0975`;Barony0975`;Barony0975`;;Karman;;;;;;;;;x
b_barony0975a;Barony0975a;Barony0975a;Barony0975a;;Rereas;;;;;;;;;x
b_barony0975b;Barony0975b;Barony0975b;Barony0975b;;Rerane;;;;;;;;;x
b_barony0975c;Barony0975c;Barony0975c;Barony0975c;;Lutecco;;;;;;;;;x
b_barony0975d;Barony0975d;Barony0975d;Barony0975d;;Adopher;;;;;;;;;x
b_barony0975e;Barony0975e;Barony0975e;Barony0975e;;Seyeelg;;;;;;;;;x
b_barony0975f;Barony0975f;Barony0975f;Barony0975f;;Eraheova;;;;;;;;;x
b_barony0975g;Barony0975g;Barony0975g;Barony0975g;;Rinaka;;;;;;;;;x
c_province0976_adj;Province0976;Province0976;Province0976;;Walacco;;;;;;;;;x
b_barony0976`;Barony0976`;Barony0976`;Barony0976`;;Batabur;;;;;;;;;x
b_barony0976a;Barony0976a;Barony0976a;Barony0976a;;Baninat;;;;;;;;;x
b_barony0976b;Barony0976b;Barony0976b;Barony0976b;;Lacard;;;;;;;;;x
b_barony0976c;Barony0976c;Barony0976c;Barony0976c;;Dunund;;;;;;;;;x
b_barony0976d;Barony0976d;Barony0976d;Barony0976d;;Sayalun;;;;;;;;;x
b_barony0976e;Barony0976e;Barony0976e;Barony0976e;;Limanas;;;;;;;;;x
b_barony0976f;Barony0976f;Barony0976f;Barony0976f;;Rorila;;;;;;;;;x
b_barony0976g;Barony0976g;Barony0976g;Barony0976g;;Tanind;;;;;;;;;x
c_province0977_adj;Province0977;Province0977;Province0977;;Basejda;;;;;;;;;x
b_barony0977`;Barony0977`;Barony0977`;Barony0977`;;Baduis;;;;;;;;;x
b_barony0977a;Barony0977a;Barony0977a;Barony0977a;;Rasond;;;;;;;;;x
b_barony0977b;Barony0977b;Barony0977b;Barony0977b;;Rilisii;;;;;;;;;x
b_barony0977c;Barony0977c;Barony0977c;Barony0977c;;Tisa;;;;;;;;;x
b_barony0977d;Barony0977d;Barony0977d;Barony0977d;;Lijoman;;;;;;;;;x
b_barony0977e;Barony0977e;Barony0977e;Barony0977e;;Nameek;;;;;;;;;x
b_barony0977f;Barony0977f;Barony0977f;Barony0977f;;Lodanga;;;;;;;;;x
b_barony0977g;Barony0977g;Barony0977g;Barony0977g;;Tanga;;;;;;;;;x
c_province0978_adj;Province0978;Province0978;Province0978;;Namimha;;;;;;;;;x
b_barony0978`;Barony0978`;Barony0978`;Barony0978`;;Tanyad;;;;;;;;;x
b_barony0978a;Barony0978a;Barony0978a;Barony0978a;;Ramunya;;;;;;;;;x
b_barony0978b;Barony0978b;Barony0978b;Barony0978b;;Sanana;;;;;;;;;x
b_barony0978c;Barony0978c;Barony0978c;Barony0978c;;Kurema;;;;;;;;;x
b_barony0978d;Barony0978d;Barony0978d;Barony0978d;;Bulana;;;;;;;;;x
b_barony0978e;Barony0978e;Barony0978e;Barony0978e;;Kuall;;;;;;;;;x
b_barony0978f;Barony0978f;Barony0978f;Barony0978f;;Suluk;;;;;;;;;x
b_barony0978g;Barony0978g;Barony0978g;Barony0978g;;Ehecine;;;;;;;;;x
c_province0979_adj;Province0979;Province0979;Province0979;;Tisander;;;;;;;;;x
b_barony0979`;Barony0979`;Barony0979`;Barony0979`;;Netim;;;;;;;;;x
b_barony0979a;Barony0979a;Barony0979a;Barony0979a;;Wianine;;;;;;;;;x
b_barony0979b;Barony0979b;Barony0979b;Barony0979b;;Kanavid;;;;;;;;;x
b_barony0979c;Barony0979c;Barony0979c;Barony0979c;;Telilla;;;;;;;;;x
b_barony0979d;Barony0979d;Barony0979d;Barony0979d;;Teutiga;;;;;;;;;x
b_barony0979e;Barony0979e;Barony0979e;Barony0979e;;Koisoch;;;;;;;;;x
b_barony0979f;Barony0979f;Barony0979f;Barony0979f;;Wepunai;;;;;;;;;x
b_barony0979g;Barony0979g;Barony0979g;Barony0979g;;Liesh;;;;;;;;;x
e_empire0980;Empire0980;Empire0980;Empire0980;;Lamatha;;;;;;;;;x
e_empire0980_adj;Empire0980;Empire0980;Empire0980;;Doupen;;;;;;;;;x
k_kingdom0980;Kingdom0980;Kingdom0980;Kingdom0980;;Qyalifa;;;;;;;;;x
k_kingdom0980_adj;Kingdom0980;Kingdom0980;Kingdom0980;;Wolole;;;;;;;;;x
d_duchy0980;Duchy0980;Duchy0980;Duchy0980;;Rareis;;;;;;;;;x
d_duchy0980_adj;Duchy0980;Duchy0980;Duchy0980;;Rekotan;;;;;;;;;x
c_province0980_adj;Province0980;Province0980;Province0980;;Nadith;;;;;;;;;x
b_barony0980`;Barony0980`;Barony0980`;Barony0980`;;Tunara;;;;;;;;;x
b_barony0980a;Barony0980a;Barony0980a;Barony0980a;;Baleis;;;;;;;;;x
b_barony0980b;Barony0980b;Barony0980b;Barony0980b;;Tayalli;;;;;;;;;x
b_barony0980c;Barony0980c;Barony0980c;Barony0980c;;Katao;;;;;;;;;x
b_barony0980d;Barony0980d;Barony0980d;Barony0980d;;Edinarin;;;;;;;;;x
b_barony0980e;Barony0980e;Barony0980e;Barony0980e;;Tasach;;;;;;;;;x
b_barony0980f;Barony0980f;Barony0980f;Barony0980f;;Ruju;;;;;;;;;x
b_barony0980g;Barony0980g;Barony0980g;Barony0980g;;Bedar;;;;;;;;;x
c_province0981_adj;Province0981;Province0981;Province0981;;Qimha;;;;;;;;;x
b_barony0981`;Barony0981`;Barony0981`;Barony0981`;;Remick;;;;;;;;;x
b_barony0981a;Barony0981a;Barony0981a;Barony0981a;;Ahanoan;;;;;;;;;x
b_barony0981b;Barony0981b;Barony0981b;Barony0981b;;Binoto;;;;;;;;;x
b_barony0981c;Barony0981c;Barony0981c;Barony0981c;;Qencia;;;;;;;;;x
b_barony0981d;Barony0981d;Barony0981d;Barony0981d;;Ezairn;;;;;;;;;x
b_barony0981e;Barony0981e;Barony0981e;Barony0981e;;Rohars;;;;;;;;;x
b_barony0981f;Barony0981f;Barony0981f;Barony0981f;;Qaganjay;;;;;;;;;x
b_barony0981g;Barony0981g;Barony0981g;Barony0981g;;Raleek;;;;;;;;;x
c_province0982_adj;Province0982;Province0982;Province0982;;Lormoz;;;;;;;;;x
b_barony0982`;Barony0982`;Barony0982`;Barony0982`;;Ramennu;;;;;;;;;x
b_barony0982a;Barony0982a;Barony0982a;Barony0982a;;Saracob;;;;;;;;;x
b_barony0982b;Barony0982b;Barony0982b;Barony0982b;;Adisii;;;;;;;;;x
b_barony0982c;Barony0982c;Barony0982c;Barony0982c;;Dasine;;;;;;;;;x
b_barony0982d;Barony0982d;Barony0982d;Barony0982d;;Ribisii;;;;;;;;;x
b_barony0982e;Barony0982e;Barony0982e;Barony0982e;;Aheceter;;;;;;;;;x
b_barony0982f;Barony0982f;Barony0982f;Barony0982f;;Adiss;;;;;;;;;x
b_barony0982g;Barony0982g;Barony0982g;Barony0982g;;Kyamew;;;;;;;;;x
c_province0983_adj;Province0983;Province0983;Province0983;;Enevefr;;;;;;;;;x
b_barony0983`;Barony0983`;Barony0983`;Barony0983`;;Ewit;;;;;;;;;x
